Date,0
2023-10-10,0.008647810948730461
2023-10-11,-0.01076434722867714
2023-10-12,-0.00576080885219088
2023-10-13,0.005156879062195641
2023-10-16,0.010966000003825416
2023-10-17,0.0038014783632986937
2023-10-18,-0.0010419480623387045
2023-10-19,-0.010300779411885785
2023-10-20,-0.01239980585979683
2023-10-23,-0.007435714482193934
2023-10-24,0.027193820358539345
2023-10-25,-0.017753830907708656
2023-10-26,-0.009416192209222629
2023-10-27,0.0019583604523283338
2023-10-30,0.010818509935369258
2023-10-31,-0.0029629701257618546
2023-11-01,0.010626938823659726
2023-11-02,0.020421162317146413
2023-11-03,0.004310528134875868
2023-11-06,-0.0017420618407354427
2023-11-07,-0.008937173661095477
2023-11-08,-0.004238693001212823
2023-11-09,-0.005506101772432714
2023-11-10,0.007804385137682557
2023-11-13,0.0033914626937048276
2023-11-14,0.008869214448940843
2023-11-15,0.007308619008856931
2023-11-16,0.00810839760563109
2023-11-17,0.0004269632393787415
2023-11-20,0.009182657891567247
2023-11-21,0.0024627150392706465
2023-11-22,0.001246162101598891
2023-11-24,0.0026759822568103164
2023-11-27,-0.0006541555766563789
2023-11-28,0.0024117707551583045
2023-11-29,-0.0020123898177411004
2023-11-30,0.002501126571907486
2023-12-01,0.009983294941050103
2023-12-04,-0.006822622726558425
2023-12-05,-0.004259244315898969
2023-12-06,-0.007896597218005508
2023-12-07,0.0031799443941471495
2023-12-08,0.002056389115189017
2023-12-11,0.0006322996871195308
2023-12-12,-0.005870430103220969
2023-12-13,-0.0015536073939683703
2023-12-14,0.0013625046051555234
2023-12-15,0.0057962067233225945
2023-12-18,0.009968860744379748
2023-12-19,0.010156174773024551
2023-12-20,-0.015206650683393663
2023-12-21,0.0121042596909402
2023-12-22,0.005599004875145086
2023-12-26,0.002078857149666824
2023-12-27,0.003442254105923581
2023-12-28,0.00025948703680378493
2023-12-29,0.00015358811518284554
2024-01-02,-0.0011695391007141565
2024-01-03,-0.0005618710092143431
2024-01-04,-0.008728892519627496
2024-01-05,0.00017341224895583984
2024-01-08,0.0033815322015944282
2024-01-09,-0.009618117504089474
2024-01-10,-0.002533677031149817
2024-01-11,-0.002449717891383485
2024-01-12,0.007201020789135759
2024-01-16,-0.010278596644883842
2024-01-17,-0.0029864921881864737
2024-01-18,-0.005695879454033159
2024-01-19,-0.001047453870881676
2024-01-22,0.001542793979370849
2024-01-23,0.006182133165937076
2024-01-24,-0.005922215650611018
2024-01-25,0.0060430496320176275
2024-01-26,0.007018157890563037
2024-01-29,0.0012908027894025231
2024-01-30,-0.00014702809115130222
2024-01-31,-0.010708156107384736
2024-02-01,0.005410832556186573
2024-02-02,-0.005590843427782932
2024-02-05,-0.00726291032412163
2024-02-06,0.009348965374465834
2024-02-07,0.0013418510409637374
2024-02-08,0.004693505559417943
2024-02-09,-0.002147977798360845
2024-02-12,0.009181000864724176
2024-02-13,-0.012879604202498673
2024-02-14,0.0024740535218423787
2024-02-15,0.013171377305954968
2024-02-16,-0.002520905985197608
2024-02-20,0.0015778844472467135
2024-02-21,0.0010215304079019827
2024-02-22,0.008803212371863545
2024-02-23,0.002063526434016083
2024-02-26,-0.004919820976976297
2024-02-27,0.0037885641251664826
2024-02-28,-0.0019797469687868885
2024-02-29,0.000324742262655775
2024-03-01,0.000485485190764523
2024-03-04,-0.00566711896190808
2024-03-05,-0.016601537814536327
2024-03-06,0.013228124616924575
2024-03-07,0.006537358011737604
2024-03-08,0.0032351050790053737
2024-03-11,0.012841772108201699
2024-03-12,0.005921556605345435
2024-03-13,-0.0027096412401255154
2024-03-14,-0.00625324281980244
2024-03-15,-0.004748320103523107
2024-03-18,0.004805307866647235
2024-03-19,0.002921393161183783
2024-03-20,0.005953586100845953
2024-03-21,0.0023675019876865377
2024-03-22,-0.01431119454280172
2024-03-25,-0.003250858053747918
2024-03-26,-0.0020081555577073917
2024-03-27,0.018599986308393213
2024-03-28,0.003366249550060596
2024-04-01,0.008741095075129435
2024-04-02,-0.021959226406373378
2024-04-03,0.0027233148621563785
2024-04-04,-0.015110489613741174
2024-04-05,-0.0079045224989166
2024-04-08,0.002041750388517727
2024-04-09,0.006720481775108755
2024-04-10,-0.02105191151492647
2024-04-11,0.003492372746660921
2024-04-12,-0.017089750731732023
2024-04-15,0.0026491560562367233
2024-04-16,0.0024689188284165997
2024-04-17,0.0011482550277688297
2024-04-18,0.006996064425389914
2024-04-19,-0.010231868919093556
2024-04-22,0.0029924154621241428
2024-04-23,0.00654668157739291
2024-04-24,0.0013645092230269995
2024-04-25,-0.0018273141802118698
2024-04-26,0.004441059906296729
2024-04-29,0.006925915142890426
2024-04-30,-0.01583255085324875
2024-05-01,0.002754169162932474
2024-05-02,0.013588095041825232
2024-05-03,0.0012099881858049777
2024-05-06,0.008792807349625287
2024-05-07,-0.0020170722389194484
2024-05-08,0.0018516029421717928
2024-05-09,0.004024833268129635
2024-05-10,0.0007044141345453614
2024-05-13,0.005455219222662455
2024-05-14,0.008577747631239863
2024-05-15,-0.0009200961655392303
2024-05-16,0.008435927750591876
2024-05-17,0.005023459464286173
2024-05-20,0.0017213076532167637
2024-05-21,-0.0015381489690518002
2024-05-22,-0.002079859593312694
2024-05-23,-0.013592481787718658
2024-05-24,0.005743099252744521
2024-05-28,0.0008244957260590269
2024-05-29,-0.017169120121410808
2024-05-30,0.005921957117073662
2024-05-31,0.019095386661893476
2024-06-03,-0.006951479032849428
2024-06-04,-0.0007176623014683026
2024-06-05,0.016173200936116405
2024-06-06,-0.0003033383610183682
2024-06-07,0.008367827061473543
2024-06-10,0.005672467215824151
2024-06-11,-0.0012286239293328727
2024-06-12,0.0032149925728879314
2024-06-13,0.0015557619899408959
2024-06-14,-0.000338219010662999
2024-06-17,0.001757076698513993
2024-06-18,0.0061760980466156745
2024-06-20,0.01148645529179948
2024-06-21,0.0016765128944087326
2024-06-24,0.011042649647621694
2024-06-25,-0.00325645464794988
2024-06-26,0.005221321554176539
2024-06-27,0.0012420396932750766
2024-06-28,-0.00755023454711079
2024-07-01,0.002379574417654906
2024-07-02,-0.00544658197435266
2024-07-03,0.0019015857152966387
2024-07-05,-0.0007149670376641604
2024-07-08,-0.005742612175534956
2024-07-09,-0.007204108377686924
2024-07-10,0.00833520708543456
2024-07-11,0.008607171715884654
2024-07-12,0.005893143168621329
2024-07-15,0.007046035327607614
2024-07-16,0.014031105494044294
2024-07-17,0.002432919902817021
2024-07-18,-0.004113847972768037
2024-07-19,-0.009371443430150728
2024-07-22,0.009721135551427285
2024-07-23,-0.006933778023606618
2024-07-24,-0.011105392285209015
2024-07-25,0.0005848613191763441
2024-07-26,0.007421927479742685
2024-07-29,0.0024915480000049506
2024-07-30,0.0053880588009906916
2024-07-31,0.006233114344079249
2024-08-01,-0.009441998510905658
2024-08-02,-0.04838757736465493
2024-08-05,-0.033281292826621955
2024-08-06,-0.00044962152442085124
2024-08-07,-0.01018493767237394
2024-08-08,0.027891663660108756
2024-08-09,0.00041030807195729935
2024-08-12,-0.004155149799083491
2024-08-13,0.01767234563066644
2024-08-14,-0.0026276304679632156
2024-08-15,0.014811027359308726
2024-08-16,0.004145562037724648
2024-08-19,0.01329925944219923
2024-08-20,-0.006861199833663956
2024-08-21,0.00612364936600418
2024-08-22,-0.010294374201391898
2024-08-23,0.011380034864459043
2024-08-26,0.0024364085922794487
2024-08-27,-0.004440539556804013
2024-08-28,-0.008999953403597272
2024-08-29,0.009222411905472017
2024-08-30,0.024647776570368318
2024-09-03,-0.0326816663058378
2024-09-04,-0.011638898260000308
2024-09-05,0.0005413347563312243
2024-09-06,-0.012862423537326917
2024-09-09,7.164340461995877e-05
2024-09-10,-0.007454705567379705
2024-09-11,0.006624227825422935
2024-09-12,0.0022544336050100977
2024-09-13,0.006689792215920143
2024-09-16,0.026156472319708968
2024-09-17,0.008994202773689564
2024-09-18,-0.006931398785265941
2024-09-19,-0.003653901308188434
2024-09-20,0.006597036861834882
2024-09-23,-0.00024395396532927993
2024-09-24,0.0007525060496123004
2024-09-25,-0.005221569990950359
2024-09-26,-0.009136179725617644
2024-09-27,0.010574219727850886
2024-09-30,0.004697724517319868
2024-10-01,0.003817630630501556
2024-10-02,-0.00217078942110549
2024-10-03,-0.0092288674264559
2024-10-04,0.009462549159476641
2024-10-07,-0.010805177059230231
2024-10-08,0.010543816052504651
2024-10-09,0.01232988954020886
2024-10-10,-0.004550930344369042
2024-10-11,0.007958257771652821
2024-10-14,0.003382656947374052
2024-10-15,-0.010258200700671849
2024-10-16,0.0024152411756261927
2024-10-17,0.0009006913910227787
2024-10-18,0.0011399446734938756
2024-10-21,-0.0026995815269439394
2024-10-22,-0.002885108458134056
2024-10-23,-0.0073939694689019175
2024-10-24,-0.003360429394567266
2024-10-25,-0.0029669156197690283
2024-10-28,0.010890628640666256
2024-10-29,-0.007050997293564398
2024-10-30,-0.0047247130308788465
2024-10-31,0.002111669665377125
2024-11-01,0.003993218717524227
2024-11-04,-0.007810517302913711
2024-11-05,0.011432288015163827
2024-11-06,0.014410986175668716
2024-11-07,0.006002956434156603
2024-11-08,0.0071065507863430355
2024-11-11,-0.00971646812971827
2024-11-12,-0.005201677419290451
2024-11-13,0.0037018676770801395
2024-11-14,-0.00795740085992691
2024-11-15,-0.006225666595273238
2024-11-18,-0.004450757178041553
2024-11-19,-0.005665948541876298
2024-11-20,0.009210157680653586
2024-11-21,0.009001362429249316
2024-11-22,0.018018528980594528
2024-11-25,0.020066083960533776
2024-11-26,-0.0029303311824883105
2024-11-27,0.0008006320625626451
2024-11-29,0.005632804491599197
2024-12-02,-0.00837162376479228
2024-12-03,0.002629575103748394
2024-12-04,-0.0015183754971843655
2024-12-05,-0.006875398136877875
2024-12-06,-0.0070234695619376675
2024-12-09,-0.0011093139867760504
2024-12-10,-0.005545131862592201
2024-12-11,-0.019593712863031576
2024-12-12,-0.004482540825537784
2024-12-13,-0.0033163254382976293
2024-12-16,-0.007397897450462931
2024-12-17,-0.012278770316366594
2024-12-18,-0.02427924448820018
2024-12-19,0.0015961841345328853
2024-12-20,0.01876748624008373
2024-12-23,0.009232085076944951
2024-12-24,0.006185638808015481
2024-12-26,0.0018493885590373793
2024-12-27,-0.004200478347345271
2024-12-30,-0.011676501420855079
2024-12-31,-0.0005042507342666314
2025-01-02,-0.0026037620017324015
2025-01-03,0.011613261931924024
2025-01-06,-0.004982305262303033
2025-01-07,-0.0017883257273726416
2025-01-08,0.0016697192339252265
2025-01-10,-0.024084812985169846
2025-01-13,0.00461389719564731
2025-01-14,0.0028233622164379746
2025-01-15,0.012141204860428356
2025-01-16,-0.008785385796534984
2025-01-17,0.022367496910289164
2025-01-21,0.018637320886565556
2025-01-22,0.017624290245199514
2025-01-23,0.010139918103630796
2025-01-24,-0.00404381701139378
2025-01-27,0.024188354248128263
2025-01-28,0.0012927473098589548
2025-01-29,0.001130735291934526
2025-01-30,0.004203133244800483
2025-01-31,-0.006989865820499652
2025-02-03,-0.004272510814652186
2025-02-04,0.001204572192819997
2025-02-05,0.014056082332162267
2025-02-06,-0.002471424016477042
2025-02-07,-0.013812583225090158
2025-02-10,0.014946396754012659
2025-02-11,0.0016979769683389545
2025-02-12,-0.008119769729225235
2025-02-13,0.0027175134263233147
2025-02-14,-0.0038076382467008285
2025-02-18,0.011377678474351338
2025-02-19,0.009612849892471464
2025-02-20,-0.00048640732177507306
2025-02-21,-0.031201035772036367
2025-02-24,-0.008783345757993888
2025-02-25,0.016998497962798398
2025-02-26,-0.00616878344764904
2025-02-27,0.001857474382647828
2025-02-28,0.014449296047782445
2025-03-03,-0.027790722831103398
2025-03-04,-0.01780466408710968
2025-03-05,0.014735717987093055
2025-03-06,-0.009178321685225477
2025-03-07,-0.0013556569097827875
2025-03-10,-0.029220532716453418
2025-03-11,-0.024012728003832473
2025-03-12,0.017326502927318632
2025-03-13,0.011470372787049987
2025-03-14,0.018077724407457252
2025-03-17,0.009738543613436956
2025-03-18,-0.007197432879541221
2025-03-19,0.011776347561005762
2025-03-20,-0.004018841237755866
2025-03-21,0.006228302103800987
2025-03-24,0.014461445920636473
2025-03-25,0.0010684675775025632
2025-03-26,-0.003168423271866838
2025-03-27,-0.0019536624468958763
2025-03-28,-0.010165655674753582
2025-03-31,0.007616368919453054
2025-04-01,-0.003191324425345865
2025-04-02,0.008298449457360357
2025-04-03,-0.04982598684045447
2025-04-04,-0.04514520075711381
2025-04-07,-0.021044249170909968
2025-04-08,-0.030762060340608022
2025-04-09,0.12087373527822454
2025-04-10,-0.05541512744069965
2025-04-11,0.00729659136864802
2025-04-14,0.00463665295087301
2025-04-15,-0.0014961957503049073
2025-04-16,-0.01724982042109613
2025-04-17,0.021680452917798743
2025-04-21,-0.027682068918409075
2025-04-22,0.03483070722436099
2025-04-23,0.018874838328931887
2025-04-24,0.024987536981626368
2025-04-25,-0.020595407051951065
2025-04-28,0.0061223501566054495
2025-04-29,0.001604487468684912
2025-04-30,0.0048346821868050505
2025-05-01,-0.012436687429837723
2025-05-02,0.013827785834005457
2025-05-05,-0.01794737016174508
