Date,0
2023-02-23,0.0020841226846144423
2023-02-24,-0.007012815905664382
2023-02-27,-0.00026636158674675503
2023-02-28,-0.004765068336371137
2023-03-01,-0.0026518417190012356
2023-03-02,0.007868328158527227
2023-03-03,0.011077838725833011
2023-03-06,0.0030210226454410183
2023-03-07,-0.014199140842784619
2023-03-08,-0.0016875582315108995
2023-03-09,-0.011764365148007605
2023-03-10,-0.0057761420126856144
2023-03-13,-0.0013210558297178654
2023-03-14,0.010046598552321484
2023-03-15,-0.00517995928212911
2023-03-16,0.012273647292379009
2023-03-17,-0.007643683954703606
2023-03-20,0.010282482025904205
2023-03-21,0.007648755100448268
2023-03-22,-0.01575379499981222
2023-03-23,0.003672992756045934
2023-03-24,0.005269776834630813
2023-03-27,0.0069418208286977645
2023-03-28,-0.001338546166442356
2023-03-29,0.012678511244091917
2023-03-30,0.004839796498320226
2023-03-31,0.013388522915622536
2023-04-03,0.011138559367925849
2023-04-04,-0.00426291571723203
2023-04-05,0.004927273986595981
2023-04-06,-0.0009506858079858516
2023-04-10,0.000983342378888974
2023-04-11,0.0013533985257934145
2023-04-12,-0.0026837695820706164
2023-04-13,0.010809863934307717
2023-04-14,1.3622155883075138e-05
2023-04-17,0.0015111514481591648
2023-04-18,0.0006756949327895168
2023-04-19,-0.0064279231261431535
2023-04-20,-0.00926721515733231
2023-04-21,0.003253725456708434
2023-04-24,0.0016505692751287437
2023-04-25,-0.009107850597102174
2023-04-26,-0.008762421589927238
2023-04-27,0.015589265032622368
2023-04-28,0.008395857050903732
2023-05-01,-0.0005782052725075149
2023-05-02,-0.010408109705667301
2023-05-03,-0.004428819092159864
2023-05-04,-0.008780749380987385
2023-05-05,0.014149326137110174
2023-05-08,0.00031203652601452525
2023-05-09,-0.0056657876662978834
2023-05-10,-0.0004324813657697879
2023-05-11,-0.008847282127887657
2023-05-12,4.2889675883284184e-05
2023-05-15,0.0009188556291666039
2023-05-16,-0.010968190969467773
2023-05-17,0.009376302837994954
2023-05-18,0.005339143464778262
2023-05-19,-0.0006609217434003778
2023-05-22,-0.0031149373788935675
2023-05-23,-0.005858604149011626
2023-05-24,-0.007859490841974126
2023-05-25,-0.005098611469190106
2023-05-26,0.007502219080599559
2023-05-30,-0.0017282178232065348
2023-05-31,-0.0008774817181651517
2023-06-01,0.007354746857876293
2023-06-02,0.017306206203098196
2023-06-05,-0.006124516886215958
2023-06-06,0.0014571468913522345
2023-06-07,0.0064738759139124635
2023-06-08,0.004914621098843552
2023-06-09,-0.00014100594998123217
2023-06-12,0.00909532950144154
2023-06-13,0.005392581141469455
2023-06-14,0.0015663111366011062
2023-06-15,0.012736791997881136
2023-06-16,-0.0015121060650720164
2023-06-20,-0.012670981459865782
2023-06-21,-0.0033882785161556406
2023-06-22,-0.0007534647673502759
2023-06-23,-0.006712297373446807
2023-06-26,0.0019571832172740056
2023-06-27,0.006284072164778998
2023-06-28,-0.0016315119822221114
2023-06-29,0.005034385625994675
2023-06-30,0.009069032566802582
2023-07-03,-0.0010071817891597057
2023-07-05,-0.005174683600811303
2023-07-06,-0.012331614700972104
2023-07-07,-0.0048408615221149365
2023-07-10,0.003606031747588112
2023-07-11,0.007738588775874966
2023-07-12,0.0009287967449611578
2023-07-13,0.0011059722928554727
2023-07-14,-0.002179325721734404
2023-07-17,-0.0036180063238320237
2023-07-18,0.007563788683580874
2023-07-19,0.007656656707094589
2023-07-20,0.0034716792856197554
2023-07-21,0.005025587386629171
2023-07-24,0.004122924768012792
2023-07-25,0.005447406184831083
2023-07-26,-0.0007139810380663025
2023-07-27,-0.005700461610861796
2023-07-28,0.005923476915407511
2023-07-31,0.0029602586400714337
2023-08-01,-0.0008165544194578267
2023-08-02,-0.00877572881295996
2023-08-03,-0.001149946532896018
2023-08-04,-0.0063963002294823434
2023-08-07,0.008500172753109547
2023-08-08,-0.0015595133658392601
2023-08-09,-0.0032235224082259872
2023-08-10,0.002912016423474162
2023-08-11,0.005028420496052011
2023-08-14,0.0015677406152698747
2023-08-15,-0.011003008280113136
2023-08-16,-0.006060289933378593
2023-08-17,-0.0029336908846950838
2023-08-18,0.003612858171724298
2023-08-21,-0.0017805939327889542
2023-08-22,-0.004310929692731502
2023-08-23,0.006193112940503731
2023-08-24,-0.012201316447954302
2023-08-25,0.00858080772733505
2023-08-28,0.0062949939911702835
2023-08-29,0.01126365473637092
2023-08-30,0.0016412706343811312
2023-08-31,-0.0014800632349194487
2023-09-01,0.004558053251001448
2023-09-05,-0.004702825354932605
2023-09-06,-0.003930386926253138
2023-09-07,-0.00014948569825978808
2023-09-08,0.0016076687183850247
2023-09-11,0.003965286703552895
2023-09-12,-0.005422367195093036
2023-09-13,-0.003384510065577606
2023-09-14,0.010346046013712806
2023-09-15,-0.007647975614174851
2023-09-18,-0.0008226542454374819
2023-09-19,-0.00452478228423947
2023-09-20,-0.003053478552858313
2023-09-21,-0.012754920126690883
2023-09-22,-0.0032237211294572354
2023-09-25,3.030220563515762e-05
2023-09-26,-0.01120223088828376
2023-09-27,-0.0008268123098194025
2023-09-28,0.004257412764343105
2023-09-29,-0.0010865478939949824
2023-10-02,-0.0037104872226370045
2023-10-03,-0.006983227176092122
2023-10-04,-0.0005544035400686376
2023-10-05,-0.0011055092296703428
2023-10-06,0.005594637221945309
2023-10-09,0.00701827163877744
2023-10-10,0.004507818500322003
2023-10-11,-0.002409036935588471
2023-10-12,-0.005775706762008892
2023-10-13,-0.0007098846543066584
2023-10-16,0.009164570177509823
2023-10-17,0.0019384514545330855
2023-10-18,-0.008920773230404966
2023-10-19,-0.002026236623023925
2023-10-20,-0.008400956608704324
2023-10-23,-0.005929114803674973
2023-10-24,0.013557152798863381
2023-10-25,-0.006845388827260046
2023-10-26,-0.006396377217519733
2023-10-27,-0.01090708986944644
2023-10-30,0.015209211076912199
2023-10-31,0.0049833453535652605
2023-11-01,0.003499245053467437
2023-11-02,0.015790199297080143
2023-11-03,0.005381326438517631
2023-11-06,0.0015519321550783172
2023-11-07,0.00160414630642558
2023-11-08,-0.0017317251265597244
2023-11-09,-0.004285733654272539
2023-11-10,0.007752539200693187
2023-11-13,-0.00034757910838256745
2023-11-14,0.012305243886065576
2023-11-15,0.007022520919338193
2023-11-16,-0.0009188605542083117
2023-11-17,0.0013901259914672615
2023-11-20,0.005691404735245431
2023-11-21,-0.0017587786193156152
2023-11-22,0.0031973538722827044
2023-11-24,0.0034683210638155604
2023-11-27,-0.0014359660350926617
2023-11-28,0.000332970946686606
2023-11-29,0.0003322848757387753
2023-11-30,0.00869225970633214
2023-12-01,0.003908537837195247
2023-12-04,-0.0007201837897466978
2023-12-05,-0.0014205268317184494
2023-12-06,-0.004470259987179093
2023-12-07,0.0012145123318485496
2023-12-08,0.002996791295708512
2023-12-11,0.003642578367634375
2023-12-12,-0.004761461799671851
2023-12-13,0.008061762590848343
2023-12-14,0.0038416574785966606
2023-12-15,0.001434979679939774
2023-12-18,0.002608667116190899
2023-12-19,0.00802270881382916
2023-12-20,-0.014059058732239227
2023-12-21,0.008694270198423837
2023-12-22,-0.001784113655379227
2023-12-26,0.0056664316813763715
2023-12-27,0.0016965428971138508
2023-12-28,0.0012103793012880892
2023-12-29,-0.000643918744745342
2024-01-02,0.0038579938614455855
2024-01-03,-0.003676091714833629
2024-01-04,-0.002602975659583895
2024-01-05,0.002102313652142529
2024-01-08,0.007235637471408651
2024-01-09,-0.004421925540817551
2024-01-10,0.002935689988599721
2024-01-11,-0.0020975866685982725
2024-01-12,0.0029008175873794784
2024-01-16,-0.0040762385333247275
2024-01-17,-0.006756955205096893
2024-01-18,0.006090824591288513
2024-01-19,0.008575878659357716
2024-01-22,0.0031282796782012845
2024-01-23,0.0024898901107901494
2024-01-24,-0.0037276586250131194
2024-01-25,0.013545049904483797
2024-01-26,-0.0027545293468704823
2024-01-29,0.002683577193250075
2024-01-30,0.0026400145433294053
2024-01-31,-0.010590353530457786
2024-02-01,0.012763221207542585
2024-02-02,-0.0008330996606418228
2024-02-05,-0.0058731928706992065
2024-02-06,0.0062000007584730454
2024-02-07,0.003065695771407251
2024-02-08,0.003634289462856044
2024-02-09,-0.0022638747482036647
2024-02-12,0.004908522423235473
2024-02-13,-0.010114663649532507
2024-02-14,0.005022870674968427
2024-02-15,0.00824175954835793
2024-02-16,-0.0030091787237831458
2024-02-20,-0.0012215103400893268
2024-02-21,0.0024634834760921542
2024-02-22,0.006139738247796567
2024-02-23,0.002783410206047332
2024-02-26,-0.004412986528247287
2024-02-27,-0.00014631434323064685
2024-02-28,0.00013163452700437617
2024-02-29,0.0006893341124902808
2024-03-01,0.0028958550066155997
2024-03-04,-0.0017084464721462966
2024-03-05,-0.0062172344849551475
2024-03-06,0.004199193960541248
2024-03-07,0.00449328120893866
2024-03-08,0.00017945674987296378
2024-03-11,0.00796653959682403
2024-03-12,0.010175156989352008
2024-03-13,0.0010869657626666474
2024-03-14,-0.0038548236276382264
2024-03-15,-0.0016589849438202187
2024-03-18,0.003566763166796605
2024-03-19,0.0056945341326550825
2024-03-20,0.006057232958388781
2024-03-21,0.0022659957519453044
2024-03-22,-0.007696204156512176
2024-03-25,-0.003249269045691894
2024-03-26,-0.0009624969415370499
2024-03-27,0.014889293359288791
2024-03-28,0.0013837933301386052
2024-04-01,-0.001790828089825558
2024-04-02,-0.007436221176483349
2024-04-03,-0.0024608593824075875
2024-04-04,-0.00970671864061956
2024-04-05,0.0057501550642091726
2024-04-08,-0.0026545100765329455
2024-04-09,0.0033166927563523796
2024-04-10,-0.007694492945447773
2024-04-11,0.0015270299858274328
2024-04-12,-0.01496124402773058
2024-04-15,-0.0028552238462911106
2024-04-16,-0.001293236707172185
2024-04-17,-0.000821113058330436
2024-04-18,0.00029141198205850927
2024-04-19,0.0031386170631695354
2024-04-22,0.002425994885705718
2024-04-23,0.008583513201512849
2024-04-24,0.0017539943436606364
2024-04-25,-0.007429979332948311
2024-04-26,-0.0013084197139615616
2024-04-29,0.0031542315124795106
2024-04-30,-0.011426056815897367
2024-05-01,0.0013197755330434102
2024-05-02,0.005532535049944665
2024-05-03,0.005646707965384801
2024-05-06,0.007273903252427161
2024-05-07,-0.0029150554940771123
2024-05-08,0.0017749027136007012
2024-05-09,0.005791317349989944
2024-05-10,0.0013384917966696719
2024-05-13,0.0017958351641427228
2024-05-14,0.003008374241706635
2024-05-15,0.006914820924348142
2024-05-16,0.002608474567147523
2024-05-17,0.0023290959020834112
2024-05-20,-0.004511779460431353
2024-05-21,0.0008240907150045551
2024-05-22,-0.0007890546767570505
2024-05-23,-0.013039322203930559
2024-05-24,0.002000292540151216
2024-05-28,-0.0038990111075887235
2024-05-29,-0.011178517161844703
2024-05-30,0.002511620020401173
2024-05-31,0.015035942088981402
2024-06-03,-0.0035077537747649767
2024-06-04,0.0035212809309541626
2024-06-05,0.0005795504058896395
2024-06-06,0.00020344883474909814
2024-06-07,-0.0002943903059520192
2024-06-10,-0.00022362853863733267
2024-06-11,0.0004486907476346502
2024-06-12,0.0020083777906658717
2024-06-13,-0.0009158747163072745
2024-06-14,-0.0023550253595063797
2024-06-17,0.005551686710024706
2024-06-18,0.003908245434970148
2024-06-20,0.0053405838743965095
2024-06-21,0.002526226667371567
2024-06-24,0.006036292179848468
2024-06-25,-0.006767455282942314
2024-06-26,-0.0013198490940389274
2024-06-27,0.001767553023540147
2024-06-28,-0.007619913736941153
2024-07-01,0.0008947001735264415
2024-07-02,0.0010954260374067548
2024-07-03,-0.0003303209276598329
2024-07-05,0.0029282929064124996
2024-07-08,0.001184824877908941
2024-07-09,-0.0037747905108441726
2024-07-10,0.011286591117180444
2024-07-11,0.0008610083629927434
2024-07-12,0.005224862266662189
2024-07-15,0.0006013615888191826
2024-07-16,0.012575602451400547
2024-07-17,0.007285485234320488
2024-07-18,-0.006214764491231595
2024-07-19,-0.006610907982105174
2024-07-22,-0.0024934453620915065
2024-07-23,-0.0049778908726889615
2024-07-24,-0.00514112793458521
2024-07-25,0.004113173921079349
2024-07-26,0.018427086320666808
2024-07-29,-0.0003798805258361515
2024-07-30,-0.0008299029345313347
2024-07-31,0.0015966863761223138
2024-08-01,-0.007543680148537679
2024-08-02,-0.016249368794865604
2024-08-05,-0.02538721302144431
2024-08-06,0.005337424183111672
2024-08-07,-0.004855061917364734
2024-08-08,0.01492947977452097
2024-08-09,0.0013703306835246565
2024-08-12,-0.0028126005508565255
2024-08-13,0.009279273709619895
2024-08-14,0.0037989432781906363
2024-08-15,0.012867098571213598
2024-08-16,0.003703251661672846
2024-08-19,0.006935060232763801
2024-08-20,0.00016522770416504962
2024-08-21,0.004836368737004104
2024-08-22,-0.0050878958513495
2024-08-23,0.008585909160262029
2024-08-26,0.0037297480929940896
2024-08-27,-0.0007189188304369543
2024-08-28,-0.003929777111642885
2024-08-29,0.005410962887953508
2024-08-30,0.009351412799265768
2024-09-03,-0.013783061675107788
2024-09-04,-0.002335587390462801
2024-09-05,-0.003932267721008964
2024-09-06,-0.0070074532726353
2024-09-09,0.009230422357581203
2024-09-10,0.005633482522986011
2024-09-11,0.0006797968585836589
2024-09-12,0.005716130842683853
2024-09-13,0.009405936512909552
2024-09-16,0.014343668420040867
2024-09-17,-0.0027937753143133515
2024-09-18,-0.0011738429343181034
2024-09-19,0.005567423652976133
2024-09-20,0.007059979138424266
2024-09-23,0.0024631145806968124
2024-09-24,0.005111594866209934
2024-09-25,-0.0025534408143724763
2024-09-26,0.0027241598559557545
2024-09-27,0.0035814422501330156
2024-09-30,0.003522000834406125
2024-10-01,-0.00400350199170274
2024-10-02,-0.0037677438142496023
2024-10-03,-0.0045568855739643865
2024-10-04,0.005667470108761119
2024-10-07,-0.007060232145289835
2024-10-08,0.0032563396376239506
2024-10-09,0.011523134473694352
2024-10-10,-0.005548267713308852
2024-10-11,0.007002554031545261
2024-10-14,0.0033495991255627633
2024-10-15,-0.00451735750953397
2024-10-16,0.005825414570380438
2024-10-17,-0.0009431169755617086
2024-10-18,0.0019093742460956076
2024-10-21,-0.00577112972471483
2024-10-22,-0.0060541210177919025
2024-10-23,-0.0034268503000071115
2024-10-24,-0.005960935520754607
2024-10-25,-0.00635029605954851
2024-10-28,0.004708313744113957
2024-10-29,-0.006331912225155389
2024-10-30,-0.005669503030595879
2024-10-31,-0.0062697017214615736
2024-11-01,0.003872151248544675
2024-11-04,-0.004220556658022123
2024-11-05,0.009172834559084464
2024-11-06,0.018815701505548565
2024-11-07,0.0029823093033842785
2024-11-08,0.004525193198497757
2024-11-11,-0.0030527262480476436
2024-11-12,-0.0061496187392332535
2024-11-13,0.006229405196319426
2024-11-14,-0.002204969714322602
2024-11-15,-0.004128986645421495
2024-11-18,0.0033192608417671465
2024-11-19,-0.003449481455765513
2024-11-20,0.00426346478155315
2024-11-21,0.00989439084082111
2024-11-22,0.009419188379625076
2024-11-25,0.0074117183216970695
2024-11-26,0.0036856557337976437
2024-11-27,-0.00264119491688386
2024-11-29,0.0031852893197381604
2024-12-02,-0.003849550800664514
2024-12-03,-0.0018956588027992938
2024-12-04,-0.0031744203251073966
2024-12-05,-0.0011307107441321795
2024-12-06,-0.0008092888904579487
2024-12-09,-0.004800401417199063
2024-12-10,-0.007529695530529179
2024-12-11,-0.005081013771628506
2024-12-12,-0.0022871633357307575
2024-12-13,-0.0015342405787720503
2024-12-16,-0.008294504628806654
2024-12-17,0.0007735557096830714
2024-12-18,-0.02115132659259289
2024-12-19,1.579755674097072e-05
2024-12-20,0.007981147932314192
2024-12-23,0.0018828540873965238
2024-12-24,0.008057057766776454
2024-12-26,0.0014848419055124573
2024-12-27,-0.0063077467333233495
2024-12-30,-0.010730371849201226
2024-12-31,0.0029172076415806547
2025-01-02,-0.002137302292956056
2025-01-03,0.004954577175443786
2025-01-06,-0.0036481565755303036
2025-01-07,0.00019902868931187534
2025-01-08,-0.0007087475980235292
2025-01-10,-0.011370985571288905
2025-01-13,0.007070632705062696
2025-01-14,0.004449631283734101
2025-01-15,0.008879742168964144
2025-01-16,-0.000595309979024683
2025-01-17,0.009193902295930645
2025-01-21,0.011670258192754357
2025-01-22,0.0016703181175812265
2025-01-23,0.010388141895509628
2025-01-24,-0.00313444477269309
2025-01-27,0.00612578996272406
2025-01-28,-0.002576444930935895
2025-01-29,0.0019800029974379463
2025-01-30,0.009765897092316012
2025-01-31,-0.010011234316272155
2025-02-03,0.000340592269428619
2025-02-04,-0.00038199729826837725
2025-02-05,0.003119717974081837
2025-02-06,-0.0033310491456238767
2025-02-07,-0.006537043466562142
2025-02-10,0.009182078304498686
2025-02-11,0.009324841522289296
2025-02-12,-0.0007046764883572587
2025-02-13,0.010997082084758025
2025-02-14,-0.0034140645585305496
2025-02-18,0.011702810243612749
2025-02-19,0.0024606437009082605
2025-02-20,-0.00349957183646743
2025-02-21,-0.011774249860103558
2025-02-24,0.002640392496596977
2025-02-25,0.002050690752540163
2025-02-26,-0.004435644086304258
2025-02-27,-0.001636602246444907
2025-02-28,0.012291179557588405
2025-03-03,-0.010841057706360124
2025-03-04,-0.018017048043730166
2025-03-05,0.005542569414977105
2025-03-06,-0.0022775999711569517
2025-03-07,0.009956763518237377
2025-03-10,-0.012971810317025656
2025-03-11,-0.02008515207047734
2025-03-12,-0.004150558272289051
2025-03-13,-0.0023039561589977
2025-03-14,0.012398390760934408
2025-03-17,0.015166433247099098
2025-03-18,-0.00482005854687273
2025-03-19,0.004553555379843477
2025-03-20,-0.003402269064759933
2025-03-21,-0.0010652829226069915
2025-03-24,0.006919670111641407
2025-03-25,-0.002915245228892638
2025-03-26,-5.632646677966591e-07
2025-03-27,-0.001080505330106618
2025-03-28,-0.012899152706698835
2025-03-31,0.009799988761076683
2025-04-01,-0.0023348039276025467
2025-04-02,0.0004267600577307906
2025-04-03,-0.032331464648652664
2025-04-04,-0.0573501146870351
2025-04-07,-0.00974988852133718
2025-04-08,-0.015608924896246767
2025-04-09,0.07004143785992367
2025-04-10,-0.026201224761382758
2025-04-11,0.014307924242840997
2025-04-14,0.00960367194745615
2025-04-15,-0.0043353703816504385
2025-04-16,-0.017527177854993692
2025-04-17,-0.00012097361205121171
2025-04-21,-0.018358930826821496
2025-04-22,0.02517631852609803
2025-04-23,0.007283818089787397
2025-04-24,0.009963194258535202
2025-04-25,-0.0033158800302258706
